   27900.0000       25200.0000       69922.8672    
   27900.0000       25650.0000       66161.4062    
   27900.0000       26100.0000       62306.9844    
   27900.0000       26550.0000       58359.7148    
   27900.0000       27000.0000       54320.0898    
   27900.0000       27450.0000       50188.4961    
   27900.0000       27900.0000       45965.7031    
   27900.0000       28350.0000       41652.5664    
   27900.0000       28800.0000       37250.1523    
   28350.0000       450.000000       155803.406    
   28350.0000       900.000000       155735.656    
   28350.0000       1350.00000       155622.641    
   28350.0000       1800.00000       155464.219    
   28350.0000       2250.00000       155260.203    
   28350.0000       2700.00000       155010.344    
   28350.0000       3150.00000       154714.297    
   28350.0000       3600.00000       154371.734    
   28350.0000       4050.00000       153982.203    
   28350.0000       4500.00000       153545.234    
   28350.0000       4950.00000       153060.312    
   28350.0000       5400.00000       152526.844    
   28350.0000       5850.00000       151944.219    
   28350.0000       6300.00000       151311.719    
   28350.0000       6750.00000       150628.625    
   28350.0000       7200.00000       149894.156    
   28350.0000       7650.00000       149107.484    
   28350.0000       8100.00000       148267.734    
   28350.0000       8550.00000       147373.969    
   28350.0000       9000.00000       146425.250    
   28350.0000       9450.00000       145420.562    
   28350.0000       9900.00000       144358.859    
   28350.0000       10350.0000       143239.094    
   28350.0000       10800.0000       142060.094    
   28350.0000       11250.0000       140820.766    
   28350.0000       11700.0000       139519.938    
   28350.0000       12150.0000       138156.359    
   28350.0000       12600.0000       136728.812    
   28350.0000       13050.0000       135236.078    
   28350.0000       13500.0000       133676.875    
   28350.0000       13950.0000       132049.922    
   28350.0000       14400.0000       130353.898    
   28350.0000       14850.0000       128587.531    
   28350.0000       15300.0000       126749.484    
   28350.0000       15750.0000       124838.469    
   28350.0000       16200.0000       122853.164    
   28350.0000       16650.0000       120792.258    
   28350.0000       17100.0000       118654.492    
   28350.0000       17550.0000       116438.562    
   28350.0000       18000.0000       114143.211    
   28350.0000       18450.0000       111767.227    
   28350.0000       18900.0000       109309.414    
   28350.0000       19350.0000       106768.609    
   28350.0000       19800.0000       104143.688    
   28350.0000       20250.0000       101433.594    
   28350.0000       20700.0000       98637.2500    
   28350.0000       21150.0000       95753.7891    
   28350.0000       21600.0000       92782.2969    
   28350.0000       22050.0000       89721.9062    
   28350.0000       22500.0000       86571.8984    
   28350.0000       22950.0000       83331.6328    
   28350.0000       23400.0000       80000.5547    
   28350.0000       23850.0000       76578.1641    
   28350.0000       24300.0000       73064.1641    
   28350.0000       24750.0000       69458.2812    
   28350.0000       25200.0000       65760.4219    
   28350.0000       25650.0000       61970.5820    
   28350.0000       26100.0000       58088.9062    
   28350.0000       26550.0000       54115.7422    
   28350.0000       27000.0000       50051.5312    
   28350.0000       27450.0000       45896.8906    
   28350.0000       27900.0000       41652.5664    
   28350.0000       28350.0000       37319.5742    
   28350.0000       28800.0000       32899.1289    
   28800.0000       450.000000       152898.234    
   28800.0000       900.000000       152828.688    
   28800.0000       1350.00000       152712.688    
   28800.0000       1800.00000       152550.109    
   28800.0000       2250.00000       152340.734    
   28800.0000       2700.00000       152084.312    
   28800.0000       3150.00000       151780.562    
   28800.0000       3600.00000       151429.109    
   28800.0000       4050.00000       151029.531    
   28800.0000       4500.00000       150581.391    
   28800.0000       4950.00000       150084.141    
   28800.0000       5400.00000       149537.203    
   28800.0000       5850.00000       148939.984    
   28800.0000       6300.00000       148291.812    
   28800.0000       6750.00000       147591.953    
   28800.0000       7200.00000       146839.641    
   28800.0000       7650.00000       146034.078    
   28800.0000       8100.00000       145174.391    
   28800.0000       8550.00000       144259.703    
   28800.0000       9000.00000       143289.047    
   28800.0000       9450.00000       142261.469    
   28800.0000       9900.00000       141175.922    
   28800.0000       10350.0000       140031.391    
   28800.0000       10800.0000       138826.750    
   28800.0000       11250.0000       137560.938    
   28800.0000       11700.0000       136232.750    
   28800.0000       12150.0000       134841.031    
   28800.0000       12600.0000       133384.609    
   28800.0000       13050.0000       131862.266    
   28800.0000       13500.0000       130272.750    
   28800.0000       13950.0000       128614.836    
   28800.0000       14400.0000       126887.266    
   28800.0000       14850.0000       125088.773    
   28800.0000       15300.0000       123218.102    
   28800.0000       15750.0000       121273.969    
   28800.0000       16200.0000       119255.125    
   28800.0000       16650.0000       117160.344    
   28800.0000       17100.0000       114988.359    
   28800.0000       17550.0000       112737.938    
   28800.0000       18000.0000       110407.938    
   28800.0000       18450.0000       107997.156    
   28800.0000       18900.0000       105504.438    
   28800.0000       19350.0000       102928.727    
   28800.0000       19800.0000       100268.969    
   28800.0000       20250.0000       97524.1328    
   28800.0000       20700.0000       94693.2969    
   28800.0000       21150.0000       91775.5781    
   28800.0000       21600.0000       88770.1562    
   28800.0000       22050.0000       85676.2734    
   28800.0000       22500.0000       82493.2891    
   28800.0000       22950.0000       79220.6484    
   28800.0000       23400.0000       75857.8203    
   28800.0000       23850.0000       72404.4766    
   28800.0000       24300.0000       68860.3906    
   28800.0000       24750.0000       65225.3359    
   28800.0000       25200.0000       61499.3398    
   28800.0000       25650.0000       57682.5117    
   28800.0000       26100.0000       53775.1055    
   28800.0000       26550.0000       49777.5273    
   28800.0000       27000.0000       45690.3125    
   28800.0000       27450.0000       41514.2383    
   28800.0000       27900.0000       37250.1523    
